     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
   113.258   238.652    -0.047796    -0.078462    -0.039488   -3007.943781477401       0.035325718822      -0.013549123388       0.026096515878   -3007.949933499646       0.035229012335      -0.012771862821       0.024513404551   -3007.948576665941       0.036527309210      -0.020091204987       0.039267132031
   113.258   242.697    -0.042142    -0.081638    -0.039488   -3007.944155456619       0.035168877552      -0.012706323903       0.024494195742   -3007.949645684605       0.035367279194      -0.013491611989       0.025828607229   -3007.948704504141       0.036470994223      -0.019869435106       0.038950453447
   113.258   246.742    -0.036279    -0.084407    -0.039488   -3007.944507078644       0.035019377175      -0.011894394537       0.022950314217   -3007.949350330819       0.035504650628      -0.014209900800       0.027155359600   -3007.948870907291       0.036398298020      -0.019557705308       0.038461566709
   113.258   250.787    -0.030234    -0.086756    -0.039488   -3007.944831584805       0.034879747375      -0.011127655148       0.021492318711   -3007.949052207684       0.035638756626      -0.014915879787       0.028474571215   -3007.949072686266       0.036310776774      -0.019161830782       0.037808751316
   113.258   254.831    -0.024040    -0.088672    -0.039488   -3007.945125021512       0.034752100396      -0.010419215725       0.020146204893   -3007.948756259405       0.035767363530      -0.015599303606       0.029767667685   -3007.949306172692       0.036210131571      -0.018688916653       0.037003193160
   113.258   258.876    -0.017725    -0.090147    -0.039488   -3007.945384262371       0.034638092254      -0.009780611924       0.018935726703   -3007.948467466064       0.035888459884      -0.016250741365       0.031016800294   -3007.949567285784       0.036098195022      -0.018147267260       0.036058796546
   113.258   262.921    -0.011322    -0.091173    -0.039488   -3007.945606994771       0.034538916535      -0.009221514841       0.017881642204   -3007.948190708757       0.036000319299      -0.016861708296       0.032204990961   -3007.949851595332       0.035976918592      -0.017546261675       0.034991905632
   113.258   266.966    -0.004862    -0.091745    -0.039488   -3007.945791678117       0.034455324432      -0.008749515109       0.017001029450   -3007.947930646938       0.036101532680      -0.017424711609       0.033316224160   -3007.950154382788       0.035848354131      -0.016896186587       0.033820941494
   113.258   271.011     0.001621    -0.091859    -0.039488   -3007.945937482859       0.034387662668      -0.008369976884       0.016306705663   -3007.947691614660       0.036191006631      -0.017933215351       0.034335503403   -3007.950470703674       0.035714625490      -0.016208025597       0.032565970008
   113.258   275.056     0.008097    -0.091516    -0.039488   -3007.946044221527       0.034335920354      -0.008085955670       0.015806781367   -3007.947477538938       0.036267930222      -0.018381541383       0.035248893698   -3007.950795454571       0.035577889436      -0.015493212447       0.031248222659
   113.258   279.101     0.014532    -0.090717    -0.039488   -3007.946112282422       0.034299776809      -0.007898175021       0.015504377576   -3007.947291880727       0.036331717561      -0.018764733726       0.036043572179   -3007.951123447142       0.035440288419      -0.014763362796       0.029889596212
   113.258   283.146     0.020895    -0.089466    -0.039488   -3007.946142575102       0.034278644476      -0.007805059765       0.015397527605   -3007.947137596464       0.036381937638      -0.019078419397       0.036707906400   -3007.951449490512       0.035303900073      -0.014030003264       0.028512157638
   113.258   287.191     0.027154    -0.087769    -0.039488   -3007.946136492547       0.034271703927      -0.007802825963       0.015479275284   -3007.947017115416       0.036418245019      -0.019318699090       0.037231573675   -3007.951768481798       0.035170689186      -0.013304316999       0.027137678338
   113.258   291.236     0.033277    -0.085635    -0.039488   -3007.946095891491       0.034277930691      -0.007885628835       0.015737968909   -3007.946932327285       0.036440324673      -0.019482095581       0.037605726427   -3007.952075503521       0.035042467154      -0.012596922218       0.025787217126
   113.258   295.281     0.039235    -0.083074    -0.039488   -3007.946023087729       0.034296115782      -0.008045768912       0.016157736858   -3007.946884574210       0.036447861633      -0.019565577595       0.037823199157   -3007.952365925793       0.034920862139      -0.011917694814       0.024480765165
   113.258   299.326     0.044997    -0.080100    -0.039488   -3007.945920860310       0.034324883161      -0.008273953891       0.016719118021   -3007.946874642495       0.036440541785      -0.019566663879       0.037878744319   -3007.952635509894       0.034807300858      -0.011275639333       0.023236958253
   113.258   303.371     0.050535    -0.076726    -0.039488   -3007.945792456465       0.034362707909      -0.008559609856       0.017399809590   -3007.946902751767       0.036418084598      -0.019483598705       0.037769278340   -3007.952880508958       0.034703000866      -0.010678805464       0.022072853406
   113.258   307.416     0.055822    -0.072970    -0.039488   -3007.945641588376       0.034407938820      -0.008891231650       0.018175487510   -3007.946968541765       0.036380303069      -0.019315578170       0.037494116052   -3007.953097760440       0.034608970753      -0.010134240987       0.021003758645
   113.258   311.461     0.060830    -0.068851    -0.039488   -3007.945472413388       0.034458828370      -0.009256758595       0.019020651645   -3007.947071059655       0.036327181455      -0.019062998012       0.037055171659   -3007.953284764461       0.034526015081      -0.009647967985       0.020043099059
   113.258   315.506     0.065535    -0.064388    -0.039488   -3007.945289491126       0.034513571652      -0.009643958899       0.019909448877   -3007.947208752909       0.036258958287      -0.018727689413       0.036457106489   -3007.953439742167       0.034454741018      -0.009224967811       0.019202300076
   113.258   319.551     0.069914    -0.059605    -0.039488   -3007.945097714012       0.034570353902      -0.010040804009       0.020816432520   -3007.947379473084       0.036176201096      -0.018313109433       0.035707407316   -3007.953561669850       0.034395564363      -0.008869162253       0.018490671234
   113.258   323.596     0.073944    -0.054525    -0.039488   -3007.944902210987       0.034627403983      -0.010435813209       0.021717224888   -3007.947580495847       0.036079860453      -0.017824457314       0.034816383251   -3007.953650286035       0.034348713649      -0.008583382757       0.017915280174
   113.258   327.640     0.077606    -0.049173    -0.039488   -3007.944708228076       0.034683049206      -0.010818349422       0.022589060484   -3007.947808560427       0.035971293942      -0.017268696016       0.033797073861   -3007.953706071999       0.034314231916      -0.008369325504       0.017480815599
   113.258   331.685     0.080881    -0.043577    -0.039488   -3007.944520992119       0.034735765597      -0.011178849977       0.023411198767   -3007.948059930126       0.035852255151      -0.016654469050       0.032665065989   -3007.953730207915       0.034291976472      -0.008227495933       0.017189447337
   113.258   335.730     0.083754    -0.037763    -0.039488   -3007.944345565999       0.034784217728      -0.011508981271       0.024165206742   -3007.948330472197       0.035724847800      -0.015991914449       0.031438221860   -3007.953724510034       0.034281617358      -0.008157150829       0.017040699222
   113.258   339.775     0.086209    -0.031761    -0.039488   -3007.944186703769       0.034827283520      -0.011801713511       0.024835121655   -3007.948615753609       0.035591449779      -0.015292388809       0.030136326119   -3007.953691354483       0.034282635408      -0.008156248692       0.017031354840
   113.258   343.820     0.088234    -0.025601    -0.039488   -3007.944048713879       0.034864061851      -0.012051320249       0.025407512180   -3007.948911147504       0.035454615505      -0.014568123199       0.028780664204   -3007.953633594066       0.034294320890      -0.008221419604       0.017155416531
   113.258   347.865     0.089820    -0.019313    -0.039488   -3007.943935336339       0.034893863787      -0.012253315906       0.025871462187   -3007.949211944646       0.035316966983      -0.013831838020       0.027393548074   -3007.953554473205       0.034315773834      -0.008347964775       0.017404134907
   113.258   351.910     0.090959    -0.012929    -0.039488   -3007.943849638752       0.034916191170      -0.012404351514       0.026218504170   -3007.949513463872       0.035181084171      -0.013096345122       0.025997807594   -3007.953457544758       0.034345907330      -0.008529893724       0.017766120483
   113.258   355.955     0.091644    -0.006481    -0.039488   -3007.943793933282       0.034930708480      -0.012502093214       0.026442529723   -3007.949811156518       0.035049404070      -0.012374163025       0.024616266327   -3007.953346590604       0.034383455320      -0.008760004383       0.018227542024
   113.258   360.000     0.091873    -0.000000    -0.039488   -3007.943769715889       0.034937214900      -0.012545108816       0.026539702089   -3007.950100700943       0.034924135600      -0.011677165871       0.023271219528   -3007.953225546051       0.034426986507      -0.009030008487       0.018772409193
   115.281     0.000     0.090422     0.000000    -0.042706   -3007.944073992825       0.034806713987      -0.011847552634       0.025280814958   -3007.950116537421       0.034917016664      -0.011646494523       0.023232316860   -3007.953394895009       0.034358155806      -0.008652008342       0.018085799851
   115.281     4.045     0.090197     0.006378    -0.042706   -3007.944081294109       0.034805300348      -0.011836184401       0.025251396045   -3007.950396092437       0.034799722829      -0.010983823502       0.021942087619   -3007.953282270489       0.034399420568      -0.008918241251       0.018634323470
   115.281     8.090     0.089523     0.012725    -0.042706   -3007.944118360070       0.034796466947      -0.011772979316       0.025100448704   -3007.950660559539       0.034691804205      -0.010364154534       0.020724521007   -3007.953167240502       0.034443390208      -0.009205475798       0.019230028432
   115.281    12.135     0.088402     0.019008    -0.042706   -3007.944184144118       0.034780346125      -0.011658927027       0.024830701651   -3007.950906767886       0.034594466303      -0.009795677835       0.019597077570   -3007.953053562675       0.034488427513      -0.009503863030       0.019853625789
   115.281    16.180     0.086841     0.025196    -0.042706   -3007.944276799979       0.034757197800      -0.011495889500       0.024447111454   -3007.951132004296       0.034508561658      -0.009285125529       0.018575025908   -3007.952944855851       0.034532874998      -0.009803374305       0.020485398848
   115.281    20.225     0.084847     0.031259    -0.042706   -3007.944393731632       0.034727430808      -0.011286690358       0.023956931675   -3007.951334038331       0.034434599883      -0.008837687139       0.017671135261   -3007.952844528237       0.034575103552      -0.010094072211       0.021105692747
   115.281    24.270     0.082431     0.037167    -0.042706   -3007.944531664471       0.034691626507      -0.011035218685       0.023369789368   -3007.951511135925       0.034372769365      -0.008456970335       0.016895433223   -3007.952755705116       0.034613564022      -0.010366384093       0.021695399774
   115.281    28.315     0.079604     0.042889    -0.042706   -3007.944686737490       0.034650558764      -0.010746525607       0.022697747308   -3007.951662063361       0.034322967102      -0.008145002562       0.016255035166   -3007.952681158632       0.034646838484      -0.010611366859       0.022236427190
   115.281    32.360     0.076380     0.048397    -0.042706   -3007.944854613687       0.034605204817      -0.010426891145       0.021955327190   -3007.951786083850       0.034284833591      -0.007902269812       0.015754050687   -3007.952623242599       0.034673687807      -0.010820952728       0.022712137017
   115.281    36.404     0.072776     0.053664    -0.042706   -3007.945030605333       0.034556743033      -0.010083841327       0.021159468300   -3007.951882948285       0.034257790214      -0.007727789490       0.015393570511   -3007.952583835642       0.034693092511      -0.010988167589       0.023107749996
   115.281    40.449     0.068810     0.058664    -0.042706   -3007.945209808691       0.034506535817      -0.009726100785       0.020329397940   -3007.951952881741       0.034241077254      -0.007619214739       0.015171734731   -3007.952564296213       0.034704284755      -0.011107316168       0.023410708171
   115.281    44.494     0.064500     0.063372    -0.042706   -3007.945387241053       0.034456098569      -0.009363473154       0.019486394282   -3007.951996566441       0.034233791206      -0.007572967452       0.015083879915   -3007.952565432448       0.034706770375      -0.011174130891       0.023610991918
   115.281    48.539     0.059869     0.067764    -0.042706   -3007.945557972669       0.034407057855      -0.009006649310       0.018653429109   -3007.952015121441       0.034234920591      -0.007584396541       0.015122758902   -3007.952587488704       0.034700340942      -0.011185883310       0.023701387522
   115.281    52.584     0.054940     0.071818    -0.042706   -3007.945717245530       0.034361103516      -0.008666950560       0.017854686738   -3007.952010078638       0.034243379844      -0.007647956767       0.015278823043   -3007.952630149789       0.034685076504      -0.011141457982       0.023677700534
   115.281    56.629     0.049737     0.075514    -0.042706   -3007.945860572641       0.034319939833      -0.008356019547       0.017114965679   -3007.951983354042       0.034258041008      -0.007757401882       0.015540552994   -3007.952692562357       0.034661339877      -0.011041388391       0.023538908447
   115.281    60.674     0.044287     0.078835    -0.042706   -3007.945983813810       0.034285240217      -0.008085475198       0.016458980466   -3007.951937213300       0.034277763001      -0.007905984013       0.015894821036   -3007.952773371512       0.034629763148      -0.010887853309       0.023287244224
   115.281    64.719     0.038616     0.081762    -0.042706   -3007.946083226555       0.034258608366      -0.007866549733       0.015910591529   -3007.951874229972       0.034301418042      -0.008086649724       0.016327266211   -3007.952870769837       0.034591226478      -0.010684630550       0.022928200703
   115.281    68.764     0.032752     0.084283    -0.042706   -3007.946155494628       0.034241546923      -0.007709725689       0.015491999802   -3007.951797235796       0.034327914559      -0.008292222347       0.016822663383   -3007.952982554861       0.034546828885      -0.010437004348       0.022470445744
   115.281    72.809     0.026725     0.086383    -0.042706   -3007.946197739250       0.034235432860      -0.007624389683       0.015222948948   -3007.951709262509       0.034356215677      -0.008515560483       0.017365269419   -3007.953106190500       0.034497850711      -0.010151623379       0.021925639835
   115.281    76.854     0.020565     0.088053    -0.042706   -3007.946207520255       0.034241497380      -0.007618517379       0.015119980583   -3007.951613475644       0.034385352313      -0.008749684538       0.017939133728   -3007.953238867952       0.034445708037      -0.009836309214       0.021308152082
   115.281    80.899     0.014303     0.089284    -0.042706   -3007.946182835219       0.034260807285      -0.007698401191       0.015195786414   -3007.951513101900       0.034414430126      -0.008987866705       0.018528366426   -3007.953377562355       0.034391900570      -0.009499819433       0.020634676938
   115.281    84.944     0.007969     0.090071    -0.042706   -3007.946122124516       0.034294244411      -0.007868428606       0.015458695700   -3007.951411352258       0.034442630153      -0.009223684837       0.019117364424   -3007.953519082362       0.034337955971      -0.009151574857       0.019923761883
   115.281    88.989     0.001596     0.090408    -0.042706   -3007.946024288573       0.034342480066      -0.008130915337       0.015912327467   -3007.951311343921       0.034469203859      -0.009451046289       0.019691002834   -3007.953660112102       0.034285374951      -0.008801365396       0.019195264475
   115.281    93.034    -0.004785     0.090296    -0.042706   -3007.945888721179       0.034405942311      -0.008485994361       0.016555425503   -3007.951216024690       0.034493464305      -0.009664192991       0.020234804776   -3007.953797246447       0.034235582184      -0.008459052510       0.018469764512
   115.281    97.079    -0.011143     0.089733    -0.042706   -3007.945715359004       0.034484775678      -0.008931560162       0.017381881441   -3007.951128103032       0.034514776089      -0.009857702665       0.020735105743   -3007.953927022942       0.034189887957      -0.008134287607       0.017767962046
   115.281   101.124    -0.017445     0.088724    -0.042706   -3007.945504743640       0.034578795306      -0.009463267697       0.018380939054   -3007.951049986630       0.034532547291      -0.010026502121       0.021179228311   -3007.954045954380       0.034149464366      -0.007836264406       0.017110093881
   115.281   105.169    -0.023660     0.087272    -0.042706   -3007.945258088877       0.034687440105      -0.010074587403       0.019537562530   -3007.950983731499       0.034546226675      -0.010165906628       0.021555679074   -3007.954150566807       0.034115337937      -0.007573519390       0.016515399255
   115.281   109.213    -0.029757     0.085386    -0.042706   -3007.944977343408       0.034809731891      -0.010756920074       0.020832944150   -3007.950931001934       0.034555308781      -0.010271694566       0.021854373055   -3007.954237446821       0.034088398136      -0.007353788409       0.016001659811
   115.281   113.258    -0.035706     0.083074    -0.042706   -3007.944665238517       0.034944248696      -0.011499776971       0.022245122449   -3007.950893041693       0.034559348247      -0.010340219826       0.022066882924   -3007.954303300695       0.034069418757      -0.007183920086       0.015584830167
   115.281   117.303    -0.041477     0.080349    -0.042706   -3007.944325311254       0.035089120471      -0.012291030017       0.023749679748   -3007.950870655357       0.034557982996      -0.010368556933       0.022186702811   -3007.954345025641       0.034059087176      -0.007069839151       0.015278764717
   115.281   121.348    -0.047041     0.077223    -0.042706   -3007.943961895628       0.035242053964      -0.013117233652       0.025320486952   -3007.950864199219       0.034550964059      -0.010354667121       0.022209510648   -3007.954359790932       0.034058035311      -0.007016546453       0.015095035462
   115.281   125.393    -0.052371     0.073712    -0.042706   -3007.943580077127       0.035400390865      -0.013964014092       0.026930463047   -3007.950873581662       0.034538188346      -0.010297568693       0.022133409549   -3007.954345124649       0.034066866027      -0.007028138573       0.015042826629
   115.281   129.438    -0.057440     0.069834    -0.042706   -3007.943185608568       0.035561199579      -0.014816514166       0.028552317089   -3007.950898272658       0.034519729749      -0.010197492683       0.021959127807   -3007.954299000188       0.034086169657      -0.007107829279       0.015128886346
   115.281   133.483    -0.062223     0.065608    -0.042706   -3007.942784789327       0.035721396351      -0.015659873433       0.030159242218   -3007.950937322641       0.034495863964      -0.010056005316       0.021690158333   -3007.954219916112       0.034116526912      -0.007257957548       0.015357514588
   115.281   137.528    -0.066696     0.061056    -0.042706   -3007.942384313023       0.035877886607      -0.016479715230       0.031725534732   -3007.950989390544       0.034467083186      -0.009876081566       0.021332821167   -3007.954106963822       0.034158496393      -0.007479971851       0.015730569873
   115.281   141.573    -0.070837     0.056199    -0.042706   -3007.941991092306       0.036027712970      -0.017262606175       0.033227116511   -3007.951052780356       0.034434098182      -0.009662118693       0.020896236674   -3007.953959879263       0.034212586786      -0.007774386499       0.016247483506
   115.281   145.618    -0.074625     0.051062    -0.042706   -3007.941612072161       0.036168193701      -0.017996451209       0.034641945521   -3007.951125484848       0.034397827017      -0.009419884180       0.020392201748   -3007.953779076558       0.034279215408      -0.008140712117       0.016905277710
   115.281   149.663    -0.078041     0.045671    -0.042706   -3007.941254043248       0.036297035107      -0.018670789923       0.035950306335   -3007.951205234373       0.034359371411      -0.009156398365       0.019834966557   -3007.953565663863       0.034358656026      -0.008577367521       0.017698590933
   115.281   153.708    -0.081068     0.040052    -0.042706   -3007.940923466655       0.036412404291      -0.019276968393       0.037134980135   -3007.951289548571       0.034319983202      -0.008879757507       0.019240914903   -3007.953321442594       0.034450979752      -0.009081584123       0.018619718532
   115.281   157.753    -0.083691     0.034234    -0.042706   -3007.940626318141       0.036512954047      -0.019808174242       0.038181301242   -3007.951375788393       0.034281024370      -0.008598907501       0.018628156754   -3007.953048891915       0.034555993596      -0.009649316169       0.019658679307
   115.281   161.798    -0.085898     0.028245    -0.042706   -3007.940367956982       0.036597798804      -0.020259339265       0.039077114680   -3007.951461206514       0.034243924368      -0.008323381500       0.018016046600   -3007.952751139914       0.034673181805      -0.010275170902       0.020803317981
   115.281   165.843    -0.087676     0.022116    -0.042706   -3007.940153021033       0.036666447882      -0.020626930832       0.039812656043   -3007.951542994712       0.034210138223      -0.008063015948       0.017424645462   -3007.952431922611       0.034801655572      -0.010952372191       0.022039451358
   115.281   169.888    -0.089018     0.015876    -0.042706   -3007.939985346516       0.036718708526      -0.020908667556       0.040380380386   -3007.951618327692       0.034181108000      -0.007827659172       0.016874147307   -3007.952095530625       0.034940116965      -0.011672769745       0.023351062118
   115.281   173.933    -0.089916     0.009558    -0.042706   -3007.939867909739       0.036754575295      -0.021103204028       0.040774770152   -3007.951684403733       0.034158229105      -0.007626884865       0.016384292095   -3007.951746742867       0.035086842771      -0.012426903576       0.024720540093
   115.281   177.978    -0.090366     0.003191    -0.042706   -3007.939802787146       0.036774123757      -0.021209832339       0.040992152531   -3007.951738482952       0.034142821696      -0.007469720273       0.015973787746   -3007.951390746395       0.035239693258      -0.013204130151       0.026128966887
   115.281   182.022    -0.090366    -0.003191    -0.042706   -3007.939791130041       0.036777425172      -0.021228244462       0.041030553802   -3007.951777925083       0.034136106500      -0.007364396093       0.015659762251   -3007.951033041417       0.035396149390      -0.013992812480       0.027556436457
   115.281   186.067    -0.089916    -0.009558    -0.042706   -3007.939833151492       0.036764495190      -0.021158389986       0.040889612054   -3007.951800228027       0.034139183582      -0.007318122660       0.015457265231   -3007.950679331707       0.035553379746      -0.014780571381       0.028982402087
   115.281   190.112    -0.089018    -0.015876    -0.042706   -3007.939928123900       0.036735284303      -0.021000449611       0.040570561008   -3007.951803069025       0.034153012352      -0.007336895192       0.015378835806   -3007.950335401363       0.035708335412      -0.015554589563       0.030386039039
   115.281   194.157    -0.087676    -0.022116    -0.042706   -3007.940074386847       0.036689711446      -0.020754928205       0.040076287300   -3007.951784349713       0.034178391128      -0.007425329838       0.015434150906   -3007.950006981392       0.035857867710      -0.016301954506       0.031746612096
   115.281   198.202    -0.085898    -0.028245    -0.042706   -3007.940269366402       0.036627735751      -0.020422854091       0.039411452941   -3007.951742245602       0.034215934979      -0.007586531955       0.015629765112   -3007.949699610067       0.035998860399      -0.017010021120       0.033043837985
   115.281   202.247    -0.083691    -0.034234    -0.042706   -3007.940509607875       0.036549455534      -0.020006055797       0.038582665112   -3007.951675260319       0.034266051221      -0.007821998206       0.015968949876   -3007.949418493530       0.036128365411      -0.017666771806       0.034258234071
   115.281   206.292    -0.081068    -0.040052    -0.042706   -3007.940790825262       0.036455219224      -0.019507475766       0.037598668075   -3007.951582283340       0.034328912788      -0.008131554622       0.016451636328   -3007.949168373051       0.036243729995      -0.018261150534       0.035371446511
   115.281   210.337    -0.078041    -0.045671    -0.042706   -3007.941107971236       0.036345730483      -0.018931474101       0.036470527651   -3007.951462649692       0.034404430676      -0.008513333243       0.017074461966   -3007.948953405848       0.036342703565      -0.018783349516       0.036366553159
   115.281   214.382    -0.074625    -0.051062    -0.042706   -3007.941455330525       0.036222130028      -0.018284075470       0.035211777705   -3007.951316198411       0.034492227627      -0.008963790423       0.017830917277   -3007.948777065569       0.036423514803      -0.019225032042       0.037228338592
   115.281   218.427    -0.070837    -0.056199    -0.042706   -3007.941826639619       0.036086039554      -0.017573118889       0.033838500181   -3007.951143325924       0.034591616205      -0.009477769880       0.018711583925   -3007.948642067113       0.036484913296      -0.019579482423       0.037943540691
   115.281   222.472    -0.066696    -0.061056    -0.042706   -3007.942215231816       0.035939558568      -0.016808282433       0.032369314824   -3007.950945029505       0.034701585096      -0.010048613096       0.019704451907   -3007.948550318617       0.036526174685      -0.019841682852       0.038501069795
   115.281   226.517    -0.062223    -0.065608    -0.042706   -3007.942614204801       0.035785211943      -0.016000971012       0.030825261044   -3007.950722935685       0.034820797834      -0.010668318442       0.020795299226   -3007.948502901499       0.036547073109      -0.020008325575       0.038892202316
   115.281   230.562    -0.057440    -0.069834    -0.042706   -3007.943016603506       0.035625853394      -0.015164072434       0.029229561570   -3007.950479308328       0.034947607916      -0.011327748264       0.021968114617   -3007.948500076854       0.036547828863      -0.020077775632       0.039110750360
   115.281   234.607    -0.052371    -0.073712    -0.042706   -3007.943415608321       0.035464536391      -0.014311602144       0.027607265129   -3007.950217032526       0.035080093289      -0.012016879986       0.023205541987   -3007.948541315424       0.036529041730      -0.020050002932       0.039153207113
   115.281   238.652    -0.047041    -0.077223    -0.042706   -3007.943804717098       0.035304368110      -0.013458267882       0.025984772892   -3007.949939571064       0.035216111430      -0.012725093197       0.024489324656   -3007.948625345954       0.036491621152      -0.019926501937       0.039018864567
   115.281   242.697    -0.041477    -0.080349    -0.042706   -3007.944177909086       0.035148363131      -0.012618990687       0.024389260811   -3007.949650893566       0.035353373693      -0.013441479913       0.025800728556   -3007.948750216571       0.036436722852      -0.019710212578       0.038709896119
   115.281   246.742    -0.035706    -0.083074    -0.042706   -3007.944529780836       0.034999311913      -0.011808418366       0.022848016710   -3007.949355380331       0.035489534631      -0.014155160494       0.027120926052   -3007.948913363349       0.036365698376      -0.019405448620       0.038231392781
   115.281   250.787    -0.029757    -0.085386    -0.042706   -3007.944855647384       0.034859675292      -0.011040462742       0.021387716813   -3007.949057705548       0.035622289010      -0.014855583949       0.028431326175   -3007.949111680897       0.036280059799      -0.019017831256       0.037591339489
   115.281   254.831    -0.023660    -0.087272    -0.042706   -3007.945151605022       0.034731511430      -0.010327884651       0.020033670679   -3007.948762707524       0.035749466929      -0.015532789838       0.029713842399   -3007.949341591170       0.036181457712      -0.018554218640       0.036800518424
   115.281   258.876    -0.017445    -0.088724    -0.042706   -3007.945414556240       0.034616436868      -0.009681942114       0.018809065975   -3007.948475254164       0.035869116408      -0.016177610655       0.030951095513   -3007.949599108775       0.036071667373      -0.018022618220       0.035872330084
   115.281   262.921    -0.011143    -0.089733    -0.042706   -3007.945642200044       0.034515619096      -0.009112109068       0.017734245516   -3007.948200112851       0.035979563606      -0.016781799052       0.032126555943   -3007.949879902646       0.035952576478      -0.017432069060       0.034822529484
   115.281   266.966    -0.004785    -0.090296    -0.042706   -3007.945832993896       0.034429794870      -0.008625865271       0.016826048865   -3007.947941832395       0.036079443475      -0.017338073249       0.033224636426   -3007.950179356299       0.035826168334      -0.016792485671       0.033668883254
   115.281   271.011     0.001596    -0.090408    -0.042706   -3007.945986096319       0.034359306488      -0.008228553616       0.016097250229   -3007.947704643308       0.036167697943      -0.017840085181       0.034230751368   -3007.950492629503       0.035694496288      -0.016114461762       0.032430761622
   115.281   275.056     0.007969    -0.090071    -0.042706   -3007.946101300090       0.034304147573      -0.007923299345       0.015556122871   -3007.947492379016       0.036243543789      -0.018282327475       0.035131362652   -3007.950814724624       0.035559648261      -0.015409040091       0.031128685688
   115.281   279.101     0.014303    -0.089284    -0.042706   -3007.946178966508       0.034264010634      -0.007710986494       0.015206157150   -3007.947308419277       0.036306417315      -0.018660004846       0.035914032292   -3007.951140559838       0.035423703234      -0.014687461102       0.029783853916
   115.281   283.146     0.020565    -0.088053    -0.042706   -3007.946219969555       0.034238330635      -0.007590289148       0.015045953288   -3007.947155652514       0.036355906743      -0.018968901062       0.036567499870   -3007.951465050601       0.035288683877      -0.013960907076       0.028417672196
   115.281   287.191     0.026725    -0.086383    -0.042706   -3007.946225655160       0.034226321366      -0.007557757400       0.015069300916   -3007.947036453585       0.036391685230      -0.019205273017       0.037081797171   -3007.951783198859       0.035156510438      -0.013240259337       0.027051309686
   115.281   291.236     0.032752    -0.084283    -0.042706   -3007.946197817176       0.034227003998      -0.007607958835       0.015265445759   -3007.946952671151       0.036413457176      -0.019365798486       0.037448404717   -3007.952090188928       0.035028960612      -0.012535883821       0.025705298398
   115.281   295.281     0.038616    -0.081762    -0.042706   -3007.946138688018       0.034239229279      -0.007733675457       0.015619531076   -3007.946905619234       0.036420928063      -0.019447594783       0.037660446423   -3007.952381487280       0.034907638646      -0.011857455733       0.024399188721
   115.281   299.326     0.044287    -0.078835    -0.042706   -3007.946050938257       0.034261696137      -0.007926153315       0.016113189182   -3007.946896068929       0.036413803960      -0.019448313417       0.037712910850   -3007.952652943460       0.034793954943      -0.011213827967       0.023151266071
   115.281   303.371     0.049737    -0.075514    -0.042706   -3007.945937678021       0.034292970010      -0.008175398525       0.016725248105   -3007.946924237440       0.036391821633      -0.019366303136       0.037602881898   -3007.952900887328       0.034689115594      -0.010612941578       0.021978326255
   115.281   307.416     0.054940    -0.071818    -0.042706   -3007.945802452026       0.034331504257      -0.008470509695       0.017432511245   -3007.946989775382       0.036354804968      -0.019200822363       0.037329758786   -3007.953122217939       0.034594119842      -0.010061770903       0.020895499914
   115.281   311.461     0.059869    -0.067764    -0.042706   -3007.945649220127       0.034375667345      -0.008800033524       0.018210564615   -3007.947091754551       0.036302738876      -0.018952273678       0.036895444877   -3007.953314478274       0.034509762853      -0.009566291996       0.019916111233
   115.281   315.506     0.064500    -0.063372    -0.042706   -3007.945482317407       0.034423777373      -0.009152327805       0.019034567076   -3007.947228661063       0.036235848888      -0.018622428655       0.036304486683   -3007.953475910675       0.034436641114      -0.009131461591       0.019051554045
   115.281   319.551     0.068810    -0.058664    -0.042706   -3007.945306390057       0.034474143819      -0.009515914440       0.019879983679   -3007.947398398851       0.036154673508      -0.018214611277       0.035564147562   -3007.953605488863       0.034375158324      -0.008761195258       0.018311170516
   115.281   323.596     0.072776    -0.053664    -0.042706   -3007.945126306380       0.034525114462      -0.009879804449       0.020723230105   -3007.947598308706       0.036060117410      -0.017733812243       0.034684404599   -3007.953702924075       0.034325530395      -0.008458337125       0.017702123203
   115.281   327.640     0.076380    -0.048397    -0.042706   -3007.944947046211       0.034575123674      -0.010233777855       0.021542206143   -3007.947825206062       0.035953476344      -0.017186714076       0.033677861532   -3007.953768645825       0.034287789004      -0.008224618729       0.017229259379
   115.281   331.685     0.079604    -0.042889    -0.042706   -3007.944773573810       0.034622737169      -0.010568604027       0.022316706985   -3007.948075438739       0.035836428776      -0.016581616939       0.032559575198   -3007.953803759408       0.034261783722      -0.008060609762       0.016894974939
   115.281   335.730     0.082431    -0.037167    -0.042706   -3007.944610701944       0.034666688177      -0.010876192774       0.023028711820   -3007.948344963841       0.035710994025      -0.015928266200       0.031346797826   -3007.953809984978       0.034247183188      -0.007965667696       0.016699092206
   115.281   339.775     0.084847    -0.031259    -0.042706   -3007.944462954902       0.034705901059      -0.011149672989       0.023662558729   -3007.948629440176       0.035579461132      -0.015237593370       0.030058642280   -3007.953789583574       0.034243475964      -0.007937895751       0.016638770024
